tempo;erro_little
760080.000000;0.00000001353204304166
760090.000000;0.00000001357546963732
760100.000000;0.00000001344816880078
760110.000000;0.00000001343512501251
760120.000000;0.00000001334931631902
760130.000000;0.00000001340336019950
760140.000000;0.00000001353094880585
760150.000000;0.00000001396027826672
760160.000000;0.00000001396639603968
760170.000000;0.00000001402849925114
760180.000000;0.00000001413552830343
760190.000000;0.00000001392693249613
760200.000000;0.00000001381238767806
760210.000000;0.00000001398150573095
760220.000000;0.00000001387463299807
760230.000000;0.00000001378778868855
760240.000000;0.00000001376639602313
760250.000000;0.00000001354874257231
760260.000000;0.00000001362606916189
760270.000000;0.00000001353821410532
760280.000000;0.00000001326471199548
760290.000000;0.00000001327257947992
760300.000000;0.00000001330717402936
760310.000000;0.00000001335594745910
760320.000000;0.00000001329606469369
760330.000000;0.00000001333210519761
760340.000000;0.00000001355291345817
760350.000000;0.00000001363176060920
760360.000000;0.00000001357500956090
760370.000000;0.00000001374179703362
760380.000000;0.00000001375859426389
760390.000000;0.00000001382046654896
760400.000000;0.00000001381711278725
760410.000000;0.00000001390967341308
760420.000000;0.00000001386289305572
760430.000000;0.00000001385876124971
760440.000000;0.00000001368687030379
760450.000000;0.00000001376940517162
760460.000000;0.00000001401790861166
760470.000000;0.00000001404503890967
760480.000000;0.00000001413780381654
760490.000000;0.00000001408789351842
760500.000000;0.00000001417391537473
760510.000000;0.00000001411143912833
760520.000000;0.00000001432389495903
760530.000000;0.00000001432805696311
760540.000000;0.00000001437814489691
760550.000000;0.00000001446276343131
760560.000000;0.00000001448773012669
760570.000000;0.00000001443787667199
760580.000000;0.00000001451555320386
760590.000000;0.00000001455666165384
760600.000000;0.00000001457109455316
760610.000000;0.00000001453583919897
760620.000000;0.00000001454642273302
760630.000000;0.00000001443483199637
760640.000000;0.00000001442876573776
760650.000000;0.00000001434250762600
760660.000000;0.00000001432723273354
760670.000000;0.00000001453623710290
760680.000000;0.00000001470219679334
760690.000000;0.00000001484491285453
760700.000000;0.00000001501411617255
760710.000000;0.00000001498772839170
760720.000000;0.00000001493912726858
760730.000000;0.00000001492545109727
760740.000000;0.00000001497348911528
760750.000000;0.00000001513992842206
760760.000000;0.00000001520184156334
760770.000000;0.00000001540485961016
760780.000000;0.00000001537118343720
760790.000000;0.00000001550016293095
760800.000000;0.00000001545203431874
760810.000000;0.00000001540382044141
760820.000000;0.00000001551564920987
760830.000000;0.00000001558451323547
760840.000000;0.00000001558752593667
760850.000000;0.00000001546681716036
760860.000000;0.00000001549074291063
760870.000000;0.00000001533457982816
760880.000000;0.00000001546688643828
760890.000000;0.00000001554279727145
760900.000000;0.00000001576821695437
760910.000000;0.00000001588053955004
760920.000000;0.00000001580101205434
760930.000000;0.00000001604556487678
760940.000000;0.00000001608301403166
760950.000000;0.00000001621217293746
760960.000000;0.00000001623362777536
760970.000000;0.00000001630014878629
760980.000000;0.00000001637303626012
760990.000000;0.00000001644478864193
761000.000000;0.00000001640797719915
761010.000000;0.00000001664700022275
761020.000000;0.00000001659450710179
761030.000000;0.00000001657383208453
761040.000000;0.00000001655031311998
761050.000000;0.00000001650636072270
761060.000000;0.00000001626797541121
761070.000000;0.00000001641375035888
761080.000000;0.00000001630737145319
761090.000000;0.00000001635562796309
761100.000000;0.00000001633060620065
761110.000000;0.00000001649022074446
761120.000000;0.00000001649439340667
761130.000000;0.00000001658018078388
761140.000000;0.00000001656279913220
761150.000000;0.00000001652795411644
761160.000000;0.00000001657325121585
761170.000000;0.00000001668182036951
761180.000000;0.00000001663072701774
761190.000000;0.00000001654932368922
761200.000000;0.00000001642245983646
761210.000000;0.00000001639980418133
761220.000000;0.00000001645325298227
761230.000000;0.00000001627940804383
761240.000000;0.00000001610770716809
761250.000000;0.00000001598928278668
761260.000000;0.00000001591771869869
761270.000000;0.00000001592045073551
761280.000000;0.00000001595519449893
761290.000000;0.00000001592193221711
761300.000000;0.00000001611324940143
761310.000000;0.00000001610578337363
761320.000000;0.00000001610411004549
761330.000000;0.00000001601007326713
761340.000000;0.00000001609758371046
761350.000000;0.00000001592854204091
761360.000000;0.00000001591328135930
761370.000000;0.00000001577682162690
761380.000000;0.00000001570177055044
761390.000000;0.00000001560120921340
761400.000000;0.00000001553933337561
761410.000000;0.00000001539719995947
761420.000000;0.00000001551790695942
761430.000000;0.00000001545423522487
761440.000000;0.00000001544637129314
761450.000000;0.00000001548665728990
761460.000000;0.00000001552326089893
761470.000000;0.00000001556850470763
761480.000000;0.00000001570623631153
761490.000000;0.00000001568673013708
761500.000000;0.00000001561567231079
761510.000000;0.00000001573457453219
761520.000000;0.00000001597902077322
761530.000000;0.00000001580182384942
761540.000000;0.00000001578420238957
761550.000000;0.00000001572115948534
761560.000000;0.00000001566793272900
761570.000000;0.00000001567435603533
761580.000000;0.00000001574333552412
761590.000000;0.00000001596050225317
761600.000000;0.00000001594470333544
761610.000000;0.00000001589635445498
761620.000000;0.00000001576696462280
761630.000000;0.00000001587369169442
761640.000000;0.00000001583130959659
761650.000000;0.00000001595615017891
761660.000000;0.00000001582961317581
761670.000000;0.00000001577287100929
761680.000000;0.00000001567257612578
761690.000000;0.00000001561579132670
761700.000000;0.00000001566740515102
761710.000000;0.00000001564763785211
761720.000000;0.00000001532553817185
761730.000000;0.00000001528339943491
761740.000000;0.00000001528263560147
761750.000000;0.00000001513154401778
761760.000000;0.00000001505807567526
761770.000000;0.00000001502139035381
761780.000000;0.00000001503610569387
761790.000000;0.00000001508071356682
761800.000000;0.00000001512768399436
761810.000000;0.00000001508996483324
761820.000000;0.00000001507749480822
761830.000000;0.00000001508658797889
761840.000000;0.00000001505646451960
761850.000000;0.00000001498401402955
761860.000000;0.00000001503665458813
761870.000000;0.00000001500449187120
761880.000000;0.00000001489444478864
761890.000000;0.00000001487133971523
761900.000000;0.00000001488074907741
761910.000000;0.00000001513505765161
761920.000000;0.00000001505184776818
761930.000000;0.00000001506501945414
761940.000000;0.00000001525626203147
761950.000000;0.00000001529330972971
761960.000000;0.00000001520758630136
761970.000000;0.00000001512778524670
761980.000000;0.00000001521267556370
761990.000000;0.00000001514233893829
762000.000000;0.00000001524090720295
762010.000000;0.00000001521373782509
762020.000000;0.00000001521325820875
762030.000000;0.00000001520943371247
762040.000000;0.00000001510267999549
762050.000000;0.00000001508377778237
762060.000000;0.00000001531929783027
762070.000000;0.00000001528120918692
762080.000000;0.00000001521137527050
762090.000000;0.00000001525119408541
762100.000000;0.00000001522356107841
762110.000000;0.00000001501150137528
762120.000000;0.00000001488351664136
762130.000000;0.00000001491982004609
762140.000000;0.00000001451653908191
762150.000000;0.00000001459614473731
762160.000000;0.00000001468720611797
762170.000000;0.00000001467445720493
762180.000000;0.00000001470023214267
762190.000000;0.00000001481307343454
762200.000000;0.00000001489252277054
762210.000000;0.00000001498107415898
762220.000000;0.00000001507429736591
762230.000000;0.00000001499584278974
762240.000000;0.00000001500515978137
762250.000000;0.00000001524040094125
762260.000000;0.00000001520498393859
762270.000000;0.00000001525942572300
762280.000000;0.00000001526089832282
762290.000000;0.00000001518770886832
762300.000000;0.00000001514441372308
762310.000000;0.00000001516191439066
762320.000000;0.00000001526087345383
762330.000000;0.00000001519543602058
762340.000000;0.00000001506036007015
762350.000000;0.00000001484182021727
762360.000000;0.00000001481416234128
762370.000000;0.00000001477257072224
762380.000000;0.00000001473156707732
762390.000000;0.00000001478239397557
762400.000000;0.00000001490218259903
762410.000000;0.00000001485213552144
762420.000000;0.00000001485064693441
762430.000000;0.00000001481740241616
762440.000000;0.00000001497152091190
762450.000000;0.00000001461693166505
762460.000000;0.00000001435391716598
762470.000000;0.00000001434950647194
762480.000000;0.00000001439957664218
762490.000000;0.00000001425723894499
762500.000000;0.00000001425831896995
762510.000000;0.00000001401367732967
762520.000000;0.00000001395243209856
762530.000000;0.00000001384717052133
762540.000000;0.00000001399497584487
762550.000000;0.00000001393697957042
762560.000000;0.00000001399948246217
762570.000000;0.00000001394371551555
762580.000000;0.00000001393239124070
762590.000000;0.00000001390108472776
762600.000000;0.00000001411250316607
762610.000000;0.00000001421678241798
762620.000000;0.00000001429867602099
762630.000000;0.00000001411416583608
762640.000000;0.00000001421843798255
762650.000000;0.00000001433271812346
762660.000000;0.00000001438866803483
762670.000000;0.00000001435486218782
762680.000000;0.00000001430219320753
762690.000000;0.00000001429582141554
762700.000000;0.00000001430406904035
762710.000000;0.00000001414445627290
762720.000000;0.00000001425257956100
762730.000000;0.00000001436575658431
762740.000000;0.00000001426940876570
762750.000000;0.00000001418128370290
762760.000000;0.00000001423337003814
762770.000000;0.00000001411446781674
762780.000000;0.00000001399434879090
762790.000000;0.00000001414314532155
762800.000000;0.00000001409504868377
762810.000000;0.00000001418519701701
762820.000000;0.00000001430196050478
762830.000000;0.00000001426964324480
762840.000000;0.00000001415340733502
762850.000000;0.00000001401744142981
762860.000000;0.00000001415981465414
762870.000000;0.00000001422833761922
762880.000000;0.00000001430742280206
762890.000000;0.00000001431526186479
762900.000000;0.00000001430220741838
762910.000000;0.00000001439484620391
762920.000000;0.00000001438944430276
762930.000000;0.00000001442024633036
762940.000000;0.00000001439306274165
762950.000000;0.00000001419886963561
762960.000000;0.00000001431106966265
762970.000000;0.00000001432268348367
762980.000000;0.00000001428364981848
762990.000000;0.00000001425849838199
763000.000000;0.00000001428639251344
763010.000000;0.00000001434038310322
763020.000000;0.00000001435066643296
763030.000000;0.00000001433654794880
763040.000000;0.00000001423533824152
763050.000000;0.00000001420954731657
763060.000000;0.00000001444672292905
763070.000000;0.00000001442358055215
763080.000000;0.00000001458730558568
763090.000000;0.00000001472054123042
763100.000000;0.00000001467449628478
763110.000000;0.00000001467867249971
763120.000000;0.00000001467135390953
763130.000000;0.00000001474484534469
763140.000000;0.00000001474396960077
763150.000000;0.00000001490840695340
763160.000000;0.00000001489126866261
763170.000000;0.00000001507683045077
763180.000000;0.00000001506248992200
763190.000000;0.00000001521877024402
763200.000000;0.00000001532452742481
763210.000000;0.00000001534154492333
763220.000000;0.00000001521380710301
763230.000000;0.00000001502870361492
763240.000000;0.00000001504216662340
763250.000000;0.00000001493969037369
763260.000000;0.00000001487378220588
763270.000000;0.00000001484831813059
763280.000000;0.00000001490297663054
763290.000000;0.00000001479660838299
763300.000000;0.00000001487066292327
763310.000000;0.00000001494130508206
763320.000000;0.00000001491266310438
763330.000000;0.00000001471054744684
763340.000000;0.00000001455721587718
763350.000000;0.00000001461334164787
763360.000000;0.00000001479914146785
763370.000000;0.00000001486866096911
763380.000000;0.00000001496368362552
763390.000000;0.00000001498365165276
763400.000000;0.00000001500184332315
763410.000000;0.00000001505022417803
763420.000000;0.00000001502120383634
763430.000000;0.00000001509107683262
763440.000000;0.00000001507272884282
763450.000000;0.00000001507240199317
763460.000000;0.00000001504787761064
763470.000000;0.00000001489100220908
763480.000000;0.00000001478201205884
763490.000000;0.00000001476927025124
763500.000000;0.00000001478334787919
763510.000000;0.00000001484614386982
763520.000000;0.00000001483101641497
763530.000000;0.00000001476527522470
763540.000000;0.00000001459776122203
763550.000000;0.00000001449148712140
763560.000000;0.00000001444980490817
763570.000000;0.00000001467249433063
763580.000000;0.00000001449804187814
763590.000000;0.00000001467090449125
763600.000000;0.00000001487448031412
763610.000000;0.00000001491386747432
763620.000000;0.00000001497070378775
763630.000000;0.00000001510904468205
763640.000000;0.00000001527047643890
763650.000000;0.00000001515435421595
763660.000000;0.00000001507343228013
763670.000000;0.00000001498492885332
763680.000000;0.00000001480283629007
763690.000000;0.00000001478071709471
763700.000000;0.00000001471735799896
763710.000000;0.00000001465220478281
763720.000000;0.00000001468068866473
763730.000000;0.00000001448460196229
763740.000000;0.00000001450207243181
763750.000000;0.00000001443850550231
763760.000000;0.00000001425862450333
763770.000000;0.00000001423562956404
763780.000000;0.00000001416478490057
763790.000000;0.00000001428329099440
763800.000000;0.00000001407259198061
763810.000000;0.00000001414917605302
763820.000000;0.00000001415997630261
763830.000000;0.00000001427152085398
763840.000000;0.00000001438734287262
763850.000000;0.00000001446675845784
763860.000000;0.00000001422520057304
763870.000000;0.00000001404651506220
763880.000000;0.00000001375506997192
763890.000000;0.00000001381151726321
763900.000000;0.00000001395176418839
763910.000000;0.00000001394865023485
763920.000000;0.00000001409583383349
763930.000000;0.00000001420688811038
763940.000000;0.00000001398687743404
763950.000000;0.00000001401121885181
763960.000000;0.00000001401550697722
763970.000000;0.00000001420975515032
763980.000000;0.00000001433878260571
763990.000000;0.00000001440772834371
764000.000000;0.00000001415999406618
764010.000000;0.00000001417285488969
764020.000000;0.00000001426280960004
764030.000000;0.00000001422602657897
764040.000000;0.00000001413527073169
764050.000000;0.00000001411537731144
764060.000000;0.00000001403332916539
764070.000000;0.00000001402323768218
764080.000000;0.00000001388548476200
764090.000000;0.00000001403213545359
764100.000000;0.00000001416004202781
764110.000000;0.00000001415471828636
764120.000000;0.00000001409115313322
764130.000000;0.00000001409514460704
764140.000000;0.00000001409317462731
764150.000000;0.00000001412591110750
764160.000000;0.00000001402319149690
764170.000000;0.00000001400264260099
764180.000000;0.00000001396524496045
764190.000000;0.00000001400861293632
764200.000000;0.00000001410618466480
764210.000000;0.00000001427806317622
764220.000000;0.00000001422951356744
764230.000000;0.00000001410318795081
764240.000000;0.00000001415267014693
764250.000000;0.00000001416257155995
764260.000000;0.00000001396315063573
764270.000000;0.00000001404283267448
764280.000000;0.00000001384592174247
764290.000000;0.00000001381134850931
764300.000000;0.00000001382979064601
764310.000000;0.00000001398021609589
764320.000000;0.00000001417871331455
764330.000000;0.00000001413441275133
764340.000000;0.00000001420137785146
764350.000000;0.00000001412158212588
764360.000000;0.00000001417862982578
764370.000000;0.00000001413958017338
764380.000000;0.00000001423333095829
764390.000000;0.00000001420615447500
764400.000000;0.00000001427010865029
764410.000000;0.00000001449578235224
764420.000000;0.00000001450663589253
764430.000000;0.00000001451374309624
764440.000000;0.00000001470785626623
764450.000000;0.00000001478850641945
764460.000000;0.00000001491567758194
764470.000000;0.00000001499451585119
764480.000000;0.00000001466802146410
764490.000000;0.00000001472405308789
764500.000000;0.00000001485373601895
764510.000000;0.00000001467493859764
764520.000000;0.00000001458085030492
764530.000000;0.00000001448378483815
764540.000000;0.00000001430695029114
764550.000000;0.00000001422036710608
764560.000000;0.00000001409230421245
764570.000000;0.00000001427424756173
764580.000000;0.00000001421265949375
764590.000000;0.00000001433969742948
764600.000000;0.00000001433618024294
764610.000000;0.00000001437603103227
764620.000000;0.00000001447004827071
764630.000000;0.00000001449099507056
764640.000000;0.00000001456139919753
764650.000000;0.00000001464626642189
764660.000000;0.00000001469646981889
764670.000000;0.00000001466015753238
764680.000000;0.00000001462151466569
764690.000000;0.00000001466433552366
764700.000000;0.00000001471144805976
764710.000000;0.00000001474326793982
764720.000000;0.00000001447729935933
764730.000000;0.00000001448442077390
764740.000000;0.00000001453038400712
764750.000000;0.00000001458744414151
764760.000000;0.00000001475220834379
764770.000000;0.00000001454407438928
764780.000000;0.00000001451086006909
764790.000000;0.00000001459021348182
764800.000000;0.00000001462255916351
764810.000000;0.00000001461835985594
764820.000000;0.00000001477280342499
764830.000000;0.00000001467541288491
764840.000000;0.00000001467049592918
764850.000000;0.00000001465375021326
764860.000000;0.00000001469659594022
764870.000000;0.00000001467554611168
764880.000000;0.00000001459066467646
764890.000000;0.00000001463135212987
764900.000000;0.00000001474078992203
764910.000000;0.00000001464523968764
764920.000000;0.00000001477679489881
764930.000000;0.00000001480843536683
764940.000000;0.00000001489154399792
764950.000000;0.00000001480058031689
764960.000000;0.00000001479218170175
764970.000000;0.00000001480581879321
764980.000000;0.00000001477029698549
764990.000000;0.00000001468534271964
765000.000000;0.00000001471237531803
765010.000000;0.00000001468196408894
765020.000000;0.00000001466155197249
765030.000000;0.00000001473411082031
765040.000000;0.00000001468441723773
765050.000000;0.00000001469543242649
765060.000000;0.00000001484489509096
765070.000000;0.00000001469331323278
765080.000000;0.00000001456325904314
765090.000000;0.00000001447014064127
765100.000000;0.00000001454778875143
765110.000000;0.00000001451392961371
765120.000000;0.00000001467866184157
765130.000000;0.00000001471928534613
765140.000000;0.00000001481474498632
765150.000000;0.00000001478674960254
765160.000000;0.00000001478745303984
765170.000000;0.00000001473733668433
765180.000000;0.00000001483296863114
765190.000000;0.00000001488194278920
765200.000000;0.00000001502316671065
765210.000000;0.00000001498421120516
765220.000000;0.00000001487269152278
765230.000000;0.00000001483347134013
765240.000000;0.00000001488650447357
765250.000000;0.00000001511406111376
765260.000000;0.00000001517226522196
765270.000000;0.00000001508043823151
765280.000000;0.00000001507338787121
765290.000000;0.00000001497565627062
765300.000000;0.00000001489099155094
765310.000000;0.00000001499841850716
765320.000000;0.00000001510622027467
765330.000000;0.00000001512173319895
765340.000000;0.00000001492109369394
765350.000000;0.00000001478850641945
765360.000000;0.00000001479818934058
765370.000000;0.00000001481877553999
765380.000000;0.00000001494156265380
765390.000000;0.00000001480624511885
765400.000000;0.00000001484442790911
765410.000000;0.00000001477829059127
765420.000000;0.00000001492259826819
765430.000000;0.00000001486610656798
765440.000000;0.00000001496891322006
765450.000000;0.00000001496222701292
765460.000000;0.00000001509706493152
765470.000000;0.00000001516192682516
765480.000000;0.00000001525964066218
765490.000000;0.00000001516123582235
765500.000000;0.00000001508805524963
765510.000000;0.00000001509616787132
765520.000000;0.00000001503518731738
765530.000000;0.00000001503561186667
765540.000000;0.00000001514790604062
765550.000000;0.00000001510976943564
765560.000000;0.00000001520951187217
765570.000000;0.00000001517924630434
765580.000000;0.00000001518318626381
765590.000000;0.00000001519908821024
765600.000000;0.00000001510107594527
765610.000000;0.00000001531196502924
765620.000000;0.00000001537854998901
765630.000000;0.00000001545988226326
765640.000000;0.00000001538473171081
765650.000000;0.00000001531949145317
765660.000000;0.00000001536618121634
765670.000000;0.00000001540217020590
765680.000000;0.00000001533436311263
765690.000000;0.00000001525830661819
765700.000000;0.00000001528557191932
765710.000000;0.00000001525833503990
765720.000000;0.00000001540650806930
765730.000000;0.00000001544273153797
765740.000000;0.00000001555349804505
765750.000000;0.00000001547178030137
765760.000000;0.00000001553169504120
765770.000000;0.00000001563033968921
765780.000000;0.00000001583123498961
765790.000000;0.00000001570206897838
765800.000000;0.00000001551205563999
765810.000000;0.00000001543533478809
765820.000000;0.00000001534370852596
765830.000000;0.00000001537296512311
765840.000000;0.00000001537057592316
765850.000000;0.00000001539772931380
765860.000000;0.00000001543530636638
765870.000000;0.00000001543344474442
765880.000000;0.00000001549287809155
765890.000000;0.00000001542526106846
765900.000000;0.00000001555389239627
765910.000000;0.00000001545061678598
765920.000000;0.00000001524066384206
765930.000000;0.00000001538830751713
765940.000000;0.00000001529865478744
765950.000000;0.00000001529817694745
765960.000000;0.00000001537094185267
765970.000000;0.00000001527043025362
765980.000000;0.00000001524365522698
765990.000000;0.00000001532797000436
766000.000000;0.00000001529151738566
766010.000000;0.00000001518788117494
766020.000000;0.00000001504592717083
766030.000000;0.00000001509661728960
766040.000000;0.00000001511354952299
766050.000000;0.00000001515017800102
766060.000000;0.00000001504116831086
766070.000000;0.00000001499721768994
766080.000000;0.00000001493192591795
766090.000000;0.00000001497157242625
766100.000000;0.00000001496637658249
766110.000000;0.00000001498987245441
766120.000000;0.00000001489966372503
766130.000000;0.00000001473431865406
766140.000000;0.00000001463835452853
766150.000000;0.00000001464320042999
766160.000000;0.00000001460964149658
766170.000000;0.00000001458517573383
766180.000000;0.00000001455279985407
766190.000000;0.00000001455904907743
766200.000000;0.00000001447918052122
766210.000000;0.00000001463943455349
766220.000000;0.00000001465101817644
766230.000000;0.00000001465054211280
766240.000000;0.00000001437119934167
766250.000000;0.00000001455035736342
766260.000000;0.00000001463005006030
766270.000000;0.00000001454018239144
766280.000000;0.00000001427053675229
766290.000000;0.00000001441429731130
766300.000000;0.00000001432042928684
766310.000000;0.00000001442843533539
766320.000000;0.00000001437611274469
766330.000000;0.00000001447482667061
766340.000000;0.00000001438230334827
766350.000000;0.00000001423861384353
766360.000000;0.00000001423254580857
766370.000000;0.00000001422058915068
766380.000000;0.00000001434501939457
766390.000000;0.00000001435041241393
766400.000000;0.00000001434929330912
766410.000000;0.00000001435912366787
766420.000000;0.00000001433812180096
766430.000000;0.00000001438130503573
766440.000000;0.00000001442562513887
766450.000000;0.00000001468919741399
766460.000000;0.00000001466890076074
766470.000000;0.00000001492196055608
766480.000000;0.00000001490752232769
766490.000000;0.00000001462674603658
766500.000000;0.00000001464962373632
766510.000000;0.00000001454971965131
766520.000000;0.00000001448591469000
766530.000000;0.00000001465956600555
766540.000000;0.00000001462970367072
766550.000000;0.00000001460504073236
766560.000000;0.00000001461109810919
766570.000000;0.00000001459733667275
766580.000000;0.00000001476694677649
766590.000000;0.00000001472306365713
766600.000000;0.00000001457387277526
766610.000000;0.00000001469123667164
766620.000000;0.00000001471701338573
766630.000000;0.00000001475070199319
766640.000000;0.00000001463845578087
766650.000000;0.00000001457189391374
766660.000000;0.00000001469983068603
766670.000000;0.00000001486598577571
766680.000000;0.00000001491770262874
766690.000000;0.00000001507181757177
766700.000000;0.00000001517904024695
766710.000000;0.00000001510106883984
766720.000000;0.00000001523177495244
766730.000000;0.00000001524543513653
766740.000000;0.00000001521508963265
766750.000000;0.00000001540024463509
766760.000000;0.00000001534512783508
766770.000000;0.00000001540080241114
766780.000000;0.00000001560970908088
766790.000000;0.00000001573596719595
766800.000000;0.00000001570855623356
766810.000000;0.00000001586385245389
766820.000000;0.00000001590376896843
766830.000000;0.00000001582762898522
766840.000000;0.00000001585984854557
766850.000000;0.00000001579598496448
766860.000000;0.00000001575248376184
766870.000000;0.00000001581230435477
766880.000000;0.00000001591867970774
766890.000000;0.00000001572417041018
766900.000000;0.00000001562893814366
766910.000000;0.00000001565736162945
766920.000000;0.00000001557474682556
766930.000000;0.00000001541961403007
766940.000000;0.00000001555353357219
766950.000000;0.00000001565712537399
766960.000000;0.00000001590102449711
766970.000000;0.00000001581700637132
766980.000000;0.00000001581679676121
766990.000000;0.00000001582546538259
767000.000000;0.00000001599354781945
767010.000000;0.00000001595406295962
767020.000000;0.00000001590935028162
767030.000000;0.00000001596672838389
767040.000000;0.00000001583782172077
767050.000000;0.00000001567106444611
767060.000000;0.00000001558947282376
767070.000000;0.00000001551105022202
767080.000000;0.00000001535153160148
767090.000000;0.00000001541527971938
767100.000000;0.00000001547500261267
767110.000000;0.00000001565220131283
767120.000000;0.00000001568030860710
767130.000000;0.00000001568099783356
767140.000000;0.00000001567535257152
767150.000000;0.00000001568210805658
767160.000000;0.00000001569443419669
767170.000000;0.00000001572465357924
767180.000000;0.00000001556871787045
767190.000000;0.00000001570813523699
767200.000000;0.00000001570544760909
767210.000000;0.00000001573553376488
767220.000000;0.00000001582061770478
767230.000000;0.00000001581291364516
767240.000000;0.00000001552272266281
767250.000000;0.00000001554934847547
767260.000000;0.00000001569441998583
767270.000000;0.00000001585194908671
767280.000000;0.00000001595364373941
767290.000000;0.00000001591963716407
767300.000000;0.00000001579826758302
767310.000000;0.00000001594078113953
767320.000000;0.00000001592846210485
767330.000000;0.00000001579010877606
767340.000000;0.00000001583041431275
767350.000000;0.00000001582806952172
767360.000000;0.00000001587919484791
767370.000000;0.00000001601877031021
767380.000000;0.00000001610622391013
767390.000000;0.00000001621514655881
767400.000000;0.00000001612346522961
767410.000000;0.00000001617096501150
767420.000000;0.00000001618575318219
767430.000000;0.00000001622938405887
767440.000000;0.00000001640674085479
767450.000000;0.00000001621607559343
767460.000000;0.00000001618099965128
767470.000000;0.00000001626262324805
767480.000000;0.00000001624590773019
767490.000000;0.00000001620027845206
767500.000000;0.00000001631637225330
767510.000000;0.00000001616044897901
767520.000000;0.00000001623990186772
767530.000000;0.00000001625809709083
767540.000000;0.00000001628402301890
767550.000000;0.00000001632448132227
767560.000000;0.00000001651092063071
767570.000000;0.00000001648703040757
767580.000000;0.00000001657254067311
767590.000000;0.00000001657511994324
767600.000000;0.00000001657150683343
767610.000000;0.00000001654558445807
767620.000000;0.00000001657094550467
767630.000000;0.00000001651559422555
767640.000000;0.00000001660416515392
767650.000000;0.00000001644612446228
767660.000000;0.00000001637364910323
767670.000000;0.00000001644403369028
767680.000000;0.00000001637812019339
767690.000000;0.00000001658469805932
767700.000000;0.00000001660911586043
767710.000000;0.00000001672435878675
767720.000000;0.00000001653827297332
767730.000000;0.00000001643891067715
767740.000000;0.00000001634197310807
767750.000000;0.00000001624217027540
767760.000000;0.00000001630451151868
767770.000000;0.00000001635737767458
767780.000000;0.00000001624263568090
767790.000000;0.00000001632662005591
767800.000000;0.00000001618122169589
767810.000000;0.00000001615394040755
767820.000000;0.00000001622918155419
767830.000000;0.00000001639117819252
767840.000000;0.00000001630284351961
767850.000000;0.00000001624279910573
767860.000000;0.00000001650206549186
767870.000000;0.00000001660201398579
767880.000000;0.00000001646484903972
767890.000000;0.00000001642204416896
767900.000000;0.00000001635059199145
767910.000000;0.00000001637992674830
767920.000000;0.00000001641837243938
767930.000000;0.00000001624818501966
767940.000000;0.00000001631727997164
767950.000000;0.00000001632849233602
767960.000000;0.00000001641714852951
767970.000000;0.00000001655601700179
767980.000000;0.00000001628054313585
767990.000000;0.00000001630771606642
768000.000000;0.00000001635922330934
768010.000000;0.00000001632673196639
768020.000000;0.00000001641400970698
768030.000000;0.00000001633804025403
768040.000000;0.00000001640057512020
768050.000000;0.00000001625318368781
768060.000000;0.00000001631653745449
768070.000000;0.00000001631115864598
768080.000000;0.00000001631709523053
768090.000000;0.00000001653347148078
768100.000000;0.00000001654664494311
768110.000000;0.00000001655405945655
768120.000000;0.00000001661327786451
768130.000000;0.00000001665268989370
768140.000000;0.00000001669171822982
768150.000000;0.00000001657780046571
768160.000000;0.00000001670701266221
768170.000000;0.00000001667994276033
768180.000000;0.00000001648820280309
768190.000000;0.00000001634509949611
768200.000000;0.00000001625485346324
768210.000000;0.00000001617416955924
768220.000000;0.00000001610028554921
768230.000000;0.00000001596100140944
768240.000000;0.00000001595282128619
768250.000000;0.00000001596340304388
768260.000000;0.00000001598844967532
768270.000000;0.00000001612484545888
768280.000000;0.00000001605754640366
768290.000000;0.00000001593944176648
768300.000000;0.00000001598644239209
768310.000000;0.00000001608701616362
768320.000000;0.00000001649896397282
768330.000000;0.00000001639297408929
768340.000000;0.00000001615383915521
768350.000000;0.00000001620402478864
768360.000000;0.00000001623060263967
768370.000000;0.00000001601366328430
768380.000000;0.00000001597612175885
768390.000000;0.00000001594047738251
768400.000000;0.00000001592088061386
768410.000000;0.00000001589460119078
768420.000000;0.00000001587457454377
768430.000000;0.00000001587490494614
768440.000000;0.00000001587444131701
768450.000000;0.00000001575989116986
768460.000000;0.00000001561058482480
768470.000000;0.00000001557441287048
768480.000000;0.00000001564697704737
768490.000000;0.00000001566203167158
768500.000000;0.00000001553204498350
768510.000000;0.00000001550555595031
768520.000000;0.00000001548054484601
768530.000000;0.00000001533347671057
768540.000000;0.00000001549645922694
768550.000000;0.00000001545412331438
768560.000000;0.00000001543187622133
768570.000000;0.00000001553946127331
768580.000000;0.00000001542232475060
768590.000000;0.00000001561250684290
768600.000000;0.00000001563122253856
768610.000000;0.00000001544345273885
768620.000000;0.00000001532207605237
768630.000000;0.00000001546492356397
768640.000000;0.00000001539707739084
768650.000000;0.00000001541844163455
768660.000000;0.00000001543878269672
768670.000000;0.00000001551398653987
768680.000000;0.00000001552524864223
768690.000000;0.00000001527066295637
768700.000000;0.00000001533495819217
768710.000000;0.00000001520156978074
768720.000000;0.00000001521093295764
768730.000000;0.00000001529189219696
768740.000000;0.00000001548191796985
768750.000000;0.00000001562720974846
768760.000000;0.00000001551855888238
768770.000000;0.00000001534652760427
768780.000000;0.00000001544856509383
768790.000000;0.00000001546744421432
768800.000000;0.00000001540903937780
768810.000000;0.00000001538216487518
