tempo;erro_little
686820.000000;0.00000000397477606384
686830.000000;0.00000000382024722967
686840.000000;0.00000000389320575778
686850.000000;0.00000000380690323709
686860.000000;0.00000000381336917599
686870.000000;0.00000000385476539577
686880.000000;0.00000000391220567053
686890.000000;0.00000000393968946355
686900.000000;0.00000000398378574573
686910.000000;0.00000000390726029309
686920.000000;0.00000000395701249545
686930.000000;0.00000000403669275784
686940.000000;0.00000000414944167915
686950.000000;0.00000000420082812980
686960.000000;0.00000000422420498580
686970.000000;0.00000000423338519795
686980.000000;0.00000000432780211668
686990.000000;0.00000000440793712642
687000.000000;0.00000000440023484316
687010.000000;0.00000000441906422566
687020.000000;0.00000000434654623405
687030.000000;0.00000000433639968378
687040.000000;0.00000000435329639004
687050.000000;0.00000000439466418811
687060.000000;0.00000000443954206730
687070.000000;0.00000000449149695214
687080.000000;0.00000000446246417596
687090.000000;0.00000000448274306564
687100.000000;0.00000000446193837433
687110.000000;0.00000000445119496817
687120.000000;0.00000000444291003987
687130.000000;0.00000000433558966506
687140.000000;0.00000000448478942872
687150.000000;0.00000000438315339579
687160.000000;0.00000000437334790604
687170.000000;0.00000000439086988990
687180.000000;0.00000000441683312147
687190.000000;0.00000000439827374521
687200.000000;0.00000000432868318967
687210.000000;0.00000000426146584687
687220.000000;0.00000000427566249073
687230.000000;0.00000000425470148002
687240.000000;0.00000000420619983288
687250.000000;0.00000000416075351950
687260.000000;0.00000000416744683207
687270.000000;0.00000000417547596498
687280.000000;0.00000000408500966387
687290.000000;0.00000000405759692512
687300.000000;0.00000000410688016927
687310.000000;0.00000000418714307671
687320.000000;0.00000000422664925281
687330.000000;0.00000000428443058809
687340.000000;0.00000000428426005783
687350.000000;0.00000000426088320182
687360.000000;0.00000000432217461821
687370.000000;0.00000000436031655227
687380.000000;0.00000000442790337729
687390.000000;0.00000000445665193638
687400.000000;0.00000000459422722088
687410.000000;0.00000000463217020297
687420.000000;0.00000000467265692805
687430.000000;0.00000000470429029065
687440.000000;0.00000000474275907436
687450.000000;0.00000000477579931157
687460.000000;0.00000000479030859424
687470.000000;0.00000000481244910588
687480.000000;0.00000000486988938064
687490.000000;0.00000000494293317388
687500.000000;0.00000000495720087201
687510.000000;0.00000000496821428442
687520.000000;0.00000000500986629959
687530.000000;0.00000000504715558236
687540.000000;0.00000000501863439695
687550.000000;0.00000000500571673001
687560.000000;0.00000000499329644299
687570.000000;0.00000000494679852636
687580.000000;0.00000000501593433455
687590.000000;0.00000000495703034176
687600.000000;0.00000000500294561334
687610.000000;0.00000000498700103435
687620.000000;0.00000000489707474571
687630.000000;0.00000000486573981107
687640.000000;0.00000000479383288621
687650.000000;0.00000000482481254949
687660.000000;0.00000000475979788916
687670.000000;0.00000000478932804526
687680.000000;0.00000000482289408410
687690.000000;0.00000000478723904962
687700.000000;0.00000000478634376577
687710.000000;0.00000000477474770832
687720.000000;0.00000000470663508167
687730.000000;0.00000000473694683478
687740.000000;0.00000000464179095161
687750.000000;0.00000000458214799437
687760.000000;0.00000000459066029634
687770.000000;0.00000000462539162527
687780.000000;0.00000000463178650989
687790.000000;0.00000000462875959784
687800.000000;0.00000000467282745831
687810.000000;0.00000000464504523734
687820.000000;0.00000000472860506306
687830.000000;0.00000000471597161322
687840.000000;0.00000000462593163775
687850.000000;0.00000000465378491299
687860.000000;0.00000000478705430851
687870.000000;0.00000000469431427064
687880.000000;0.00000000471287364689
687890.000000;0.00000000475392880617
687900.000000;0.00000000481209383452
687910.000000;0.00000000478725326047
687920.000000;0.00000000475324668514
687930.000000;0.00000000477943729038
687940.000000;0.00000000472644501315
687950.000000;0.00000000469472638542
687960.000000;0.00000000473045247418
687970.000000;0.00000000469839278594
687980.000000;0.00000000470869565561
687990.000000;0.00000000463191440758
688000.000000;0.00000000465284699658
688010.000000;0.00000000470292604859
688020.000000;0.00000000473758632324
688030.000000;0.00000000473121986033
688040.000000;0.00000000466258143206
688050.000000;0.00000000469790961688
688060.000000;0.00000000478300421491
688070.000000;0.00000000475743888728
688080.000000;0.00000000465159644136
688090.000000;0.00000000466327776394
688100.000000;0.00000000454043913578
688110.000000;0.00000000447320758212
688120.000000;0.00000000441295355813
688130.000000;0.00000000442022951574
688140.000000;0.00000000438289760041
688150.000000;0.00000000446922854280
688160.000000;0.00000000449918502454
688170.000000;0.00000000454348025869
688180.000000;0.00000000450692994036
688190.000000;0.00000000450317827472
688200.000000;0.00000000445274395133
688210.000000;0.00000000446296155587
688220.000000;0.00000000445105285962
688230.000000;0.00000000440653025180
688240.000000;0.00000000440536496171
688250.000000;0.00000000431607816154
688260.000000;0.00000000426423696354
688270.000000;0.00000000427696988936
688280.000000;0.00000000420457979544
688290.000000;0.00000000414301837282
688300.000000;0.00000000424297752488
688310.000000;0.00000000416473255882
688320.000000;0.00000000421775325776
688330.000000;0.00000000416589784891
688340.000000;0.00000000421805168571
688350.000000;0.00000000430202362622
688360.000000;0.00000000435807123722
688370.000000;0.00000000436926939074
688380.000000;0.00000000435822755662
688390.000000;0.00000000441823999608
688400.000000;0.00000000447869297204
688410.000000;0.00000000450239667771
688420.000000;0.00000000452112658422
688430.000000;0.00000000447148806870
688440.000000;0.00000000444920544851
688450.000000;0.00000000436426716988
688460.000000;0.00000000430580371358
688470.000000;0.00000000437900382622
688480.000000;0.00000000441785630301
688490.000000;0.00000000443699832431
688500.000000;0.00000000447009540494
688510.000000;0.00000000444683223577
688520.000000;0.00000000440303438154
688530.000000;0.00000000449563231086
688540.000000;0.00000000446300418844
688550.000000;0.00000000440718395112
688560.000000;0.00000000443310455012
688570.000000;0.00000000448574155598
688580.000000;0.00000000447377601631
688590.000000;0.00000000443024816832
688600.000000;0.00000000448281411991
688610.000000;0.00000000445076864253
688620.000000;0.00000000443542091944
688630.000000;0.00000000445201919774
688640.000000;0.00000000440070380137
688650.000000;0.00000000434455671439
688660.000000;0.00000000434678781858
688670.000000;0.00000000436924096903
688680.000000;0.00000000442148007096
688690.000000;0.00000000437610481185
688700.000000;0.00000000435429114987
688710.000000;0.00000000439172254119
688720.000000;0.00000000443510828063
688730.000000;0.00000000449306014616
688740.000000;0.00000000436114078184
688750.000000;0.00000000439280256614
688760.000000;0.00000000444424586021
688770.000000;0.00000000442599912276
688780.000000;0.00000000444617853645
688790.000000;0.00000000439926850504
688800.000000;0.00000000433207958395
688810.000000;0.00000000428948965236
688820.000000;0.00000000425532675763
688830.000000;0.00000000435392166764
688840.000000;0.00000000434015134942
688850.000000;0.00000000429891144904
688860.000000;0.00000000432851265941
688870.000000;0.00000000432422098129
688880.000000;0.00000000429938040725
688890.000000;0.00000000437090363903
688900.000000;0.00000000432812896634
688910.000000;0.00000000427903046329
688920.000000;0.00000000415820977651
688930.000000;0.00000000413136547195
688940.000000;0.00000000423182200393
688950.000000;0.00000000422257073751
688960.000000;0.00000000427013446824
688970.000000;0.00000000418279455516
688980.000000;0.00000000422728874128
688990.000000;0.00000000428771329553
689000.000000;0.00000000426697965850
689010.000000;0.00000000428536850450
689020.000000;0.00000000431225544162
689030.000000;0.00000000426558699473
689040.000000;0.00000000422788559717
689050.000000;0.00000000421816537255
689060.000000;0.00000000416768841660
689070.000000;0.00000000410508960158
689080.000000;0.00000000408900291404
689090.000000;0.00000000402144451073
689100.000000;0.00000000398584631967
689110.000000;0.00000000405192679409
689120.000000;0.00000000413599821059
689130.000000;0.00000000406423339427
689140.000000;0.00000000408117273309
689150.000000;0.00000000408343225899
689160.000000;0.00000000409875156038
689170.000000;0.00000000417024637045
689180.000000;0.00000000425907842327
689190.000000;0.00000000427337454312
689200.000000;0.00000000417396961438
689210.000000;0.00000000415336387505
689220.000000;0.00000000432217461821
689230.000000;0.00000000441454517386
689240.000000;0.00000000444265424449
689250.000000;0.00000000447299441930
689260.000000;0.00000000448187620350
689270.000000;0.00000000444684644663
689280.000000;0.00000000436460823039
689290.000000;0.00000000439852954059
689300.000000;0.00000000438760139332
689310.000000;0.00000000437673008946
689320.000000;0.00000000439577263478
689330.000000;0.00000000439672476205
689340.000000;0.00000000441441727617
689350.000000;0.00000000441370673343
689360.000000;0.00000000433435332070
689370.000000;0.00000000431606395068
689380.000000;0.00000000428246949014
689390.000000;0.00000000426854285251
689400.000000;0.00000000425637836088
689410.000000;0.00000000427583302098
689420.000000;0.00000000434391722592
689430.000000;0.00000000435406377619
689440.000000;0.00000000427476720688
689450.000000;0.00000000420840251536
689460.000000;0.00000000419314005740
689470.000000;0.00000000419960599629
689480.000000;0.00000000422086543495
689490.000000;0.00000000428495638971
689500.000000;0.00000000428183000167
689510.000000;0.00000000432864055711
689520.000000;0.00000000431612079410
689530.000000;0.00000000416397938352
689540.000000;0.00000000413972145452
689550.000000;0.00000000410770439885
689560.000000;0.00000000409548306379
689570.000000;0.00000000408536493524
689580.000000;0.00000000403029787321
689590.000000;0.00000000406805611419
689600.000000;0.00000000417315959567
689610.000000;0.00000000413209022554
689620.000000;0.00000000407786160395
689630.000000;0.00000000409850997585
689640.000000;0.00000000411736778005
689650.000000;0.00000000415997192249
689660.000000;0.00000000409121980738
689670.000000;0.00000000404345712468
689680.000000;0.00000000402610567107
689690.000000;0.00000000403474587074
689700.000000;0.00000000392994081722
689710.000000;0.00000000383970188977
689720.000000;0.00000000379863251965
689730.000000;0.00000000369129793398
689740.000000;0.00000000365595553831
689750.000000;0.00000000357661633643
689760.000000;0.00000000361123397852
689770.000000;0.00000000353701068434
689780.000000;0.00000000363486662991
689790.000000;0.00000000353027473921
689800.000000;0.00000000351440121449
689810.000000;0.00000000355970541932
689820.000000;0.00000000354182816409
689830.000000;0.00000000361261243143
689840.000000;0.00000000359661100902
689850.000000;0.00000000363134233794
689860.000000;0.00000000373110253804
689870.000000;0.00000000367666075363
689880.000000;0.00000000359545992978
689890.000000;0.00000000359962371022
689900.000000;0.00000000359086982371
689910.000000;0.00000000365280072856
689920.000000;0.00000000359555940577
689930.000000;0.00000000360098795227
689940.000000;0.00000000359902685432
689950.000000;0.00000000347904460796
689960.000000;0.00000000347407080881
689970.000000;0.00000000357157148301
689980.000000;0.00000000359489149560
689990.000000;0.00000000357263729711
690000.000000;0.00000000352825679784
690010.000000;0.00000000348758533164
690020.000000;0.00000000335019478825
690030.000000;0.00000000342932082731
690040.000000;0.00000000336561356562
690050.000000;0.00000000331738192472
690060.000000;0.00000000336501670972
690070.000000;0.00000000337489325375
690080.000000;0.00000000323565529925
690090.000000;0.00000000334912897415
690100.000000;0.00000000335975869348
690110.000000;0.00000000331796456976
690120.000000;0.00000000336508776400
690130.000000;0.00000000328385851844
690140.000000;0.00000000336277139468
690150.000000;0.00000000338899042163
690160.000000;0.00000000338653194376
690170.000000;0.00000000339598216215
690180.000000;0.00000000333146488174
690190.000000;0.00000000324844506849
690200.000000;0.00000000315252179917
690210.000000;0.00000000321641380197
690220.000000;0.00000000319114690228
690230.000000;0.00000000309523784381
690240.000000;0.00000000310576808715
690250.000000;0.00000000329370664076
690260.000000;0.00000000311521830554
690270.000000;0.00000000311129610964
690280.000000;0.00000000321402637837
690290.000000;0.00000000313750092573
690300.000000;0.00000000301379543544
690310.000000;0.00000000299664293379
690320.000000;0.00000000307328207327
690330.000000;0.00000000299448288388
690340.000000;0.00000000314742010232
690350.000000;0.00000000315124282224
690360.000000;0.00000000310498649014
690370.000000;0.00000000310524228553
690380.000000;0.00000000316987325277
690390.000000;0.00000000311275982767
690400.000000;0.00000000316518367072
690410.000000;0.00000000304456193589
690420.000000;0.00000000308088488055
690430.000000;0.00000000308430969653
690440.000000;0.00000000311794678964
690450.000000;0.00000000321851700846
690460.000000;0.00000000316832426961
690470.000000;0.00000000306462766275
690480.000000;0.00000000314716430694
690490.000000;0.00000000308884295919
690500.000000;0.00000000318148352108
690510.000000;0.00000000310485859245
690520.000000;0.00000000304015657093
690530.000000;0.00000000297482927181
690540.000000;0.00000000293351831715
690550.000000;0.00000000292170909688
690560.000000;0.00000000297725932796
690570.000000;0.00000000295086977076
690580.000000;0.00000000300157410038
690590.000000;0.00000000295857205401
690600.000000;0.00000000293997004519
690610.000000;0.00000000287811019462
690620.000000;0.00000000277870526588
690630.000000;0.00000000272446243343
690640.000000;0.00000000275144884654
690650.000000;0.00000000277636047485
690660.000000;0.00000000282442158550
690670.000000;0.00000000286358670110
690680.000000;0.00000000290471291464
690690.000000;0.00000000286887313905
690700.000000;0.00000000285938028810
690710.000000;0.00000000288071078103
690720.000000;0.00000000294282642699
690730.000000;0.00000000292791924039
690740.000000;0.00000000290143020720
690750.000000;0.00000000287209900307
690760.000000;0.00000000283893086817
690770.000000;0.00000000288906676360
690780.000000;0.00000000291126411867
690790.000000;0.00000000295612778700
690800.000000;0.00000000287501222829
690810.000000;0.00000000278127743059
690820.000000;0.00000000277496781109
690830.000000;0.00000000277987055597
690840.000000;0.00000000284784107407
690850.000000;0.00000000297728774967
690860.000000;0.00000000309607628424
690870.000000;0.00000000310532755066
690880.000000;0.00000000315053227951
690890.000000;0.00000000313575299060
690900.000000;0.00000000315850456900
690910.000000;0.00000000314993542361
690920.000000;0.00000000312508063871
690930.000000;0.00000000315314707677
690940.000000;0.00000000321254844948
690950.000000;0.00000000323659321566
690960.000000;0.00000000320046922297
690970.000000;0.00000000326599547407
690980.000000;0.00000000329070815042
690990.000000;0.00000000332747163156
691000.000000;0.00000000339120731496
691010.000000;0.00000000341563577422
691020.000000;0.00000000350114248704
691030.000000;0.00000000351782603047
691040.000000;0.00000000359609941825
691050.000000;0.00000000359000296157
691060.000000;0.00000000358433283054
691070.000000;0.00000000349625395302
691080.000000;0.00000000348411788309
691090.000000;0.00000000336490302288
691100.000000;0.00000000333864136337
691110.000000;0.00000000334067351559
691120.000000;0.00000000343931105817
691130.000000;0.00000000340587291703
691140.000000;0.00000000348268258676
691150.000000;0.00000000348252626736
691160.000000;0.00000000356592977369
691170.000000;0.00000000343243300449
691180.000000;0.00000000341407258020
691190.000000;0.00000000349092488250
691200.000000;0.00000000356068596830
691210.000000;0.00000000367504071619
691220.000000;0.00000000363685614957
691230.000000;0.00000000362993546332
691240.000000;0.00000000360505225672
691250.000000;0.00000000361485774647
691260.000000;0.00000000357887586233
691270.000000;0.00000000349108120190
691280.000000;0.00000000356924090283
691290.000000;0.00000000368675046047
691300.000000;0.00000000371169051050
691310.000000;0.00000000381712084163
691320.000000;0.00000000373705688617
691330.000000;0.00000000379053233246
691340.000000;0.00000000374755870780
691350.000000;0.00000000381035647479
691360.000000;0.00000000376121533918
691370.000000;0.00000000372254760350
691380.000000;0.00000000378094000553
691390.000000;0.00000000373258046693
691400.000000;0.00000000373350417249
691410.000000;0.00000000374845399165
691420.000000;0.00000000374903663669
691430.000000;0.00000000364909169548
691440.000000;0.00000000361058027920
691450.000000;0.00000000363453978025
691460.000000;0.00000000359321461474
691470.000000;0.00000000369996655536
691480.000000;0.00000000376508069166
691490.000000;0.00000000373132991172
691500.000000;0.00000000366128460882
691510.000000;0.00000000371521480247
691520.000000;0.00000000374728870156
691530.000000;0.00000000376256537038
691540.000000;0.00000000389027832171
691550.000000;0.00000000382183884540
691560.000000;0.00000000380194364880
691570.000000;0.00000000385966814065
691580.000000;0.00000000384132192721
691590.000000;0.00000000383084852729
691600.000000;0.00000000391838739233
691610.000000;0.00000000409265510370
691620.000000;0.00000000407922584600
691630.000000;0.00000000406808453590
691640.000000;0.00000000408115852224
691650.000000;0.00000000413042755554
691660.000000;0.00000000410307166021
691670.000000;0.00000000410206268953
691680.000000;0.00000000411026235270
691690.000000;0.00000000414991063735
691700.000000;0.00000000413496081819
691710.000000;0.00000000416727630181
691720.000000;0.00000000416967793626
691730.000000;0.00000000423266044436
691740.000000;0.00000000423227675128
691750.000000;0.00000000430729585332
691760.000000;0.00000000421725587785
691770.000000;0.00000000415722922753
691780.000000;0.00000000421854906563
691790.000000;0.00000000417361434302
691800.000000;0.00000000412057943322
691810.000000;0.00000000411169764902
691820.000000;0.00000000403981914587
691830.000000;0.00000000409308142935
691840.000000;0.00000000412894962665
691850.000000;0.00000000403279898364
691860.000000;0.00000000409178824157
691870.000000;0.00000000415039380641
691880.000000;0.00000000418835099936
691890.000000;0.00000000426091162353
691900.000000;0.00000000425036716933
691910.000000;0.00000000437518110630
691920.000000;0.00000000435083791217
691930.000000;0.00000000431029434367
691940.000000;0.00000000438849667717
691950.000000;0.00000000433993818660
691960.000000;0.00000000430931379469
691970.000000;0.00000000437022151800
691980.000000;0.00000000438275549186
691990.000000;0.00000000434545199823
692000.000000;0.00000000438718927853
692010.000000;0.00000000448952164334
692020.000000;0.00000000452223503089
692030.000000;0.00000000461393767637
692040.000000;0.00000000447830927897
692050.000000;0.00000000445946568561
692060.000000;0.00000000449344383924
692070.000000;0.00000000448363834948
692080.000000;0.00000000441214353941
692090.000000;0.00000000440822134351
692100.000000;0.00000000443843362063
692110.000000;0.00000000436978098151
692120.000000;0.00000000426639701345
692130.000000;0.00000000435207425653
692140.000000;0.00000000441629310899
692150.000000;0.00000000436693881056
692160.000000;0.00000000434617675182
692170.000000;0.00000000431968771863
692180.000000;0.00000000438120650870
692190.000000;0.00000000432321201060
692200.000000;0.00000000420452295202
692210.000000;0.00000000420698142989
692220.000000;0.00000000423320045684
692230.000000;0.00000000427458246577
692240.000000;0.00000000425787050062
692250.000000;0.00000000431680291513
692260.000000;0.00000000440633129983
692270.000000;0.00000000434405933447
692280.000000;0.00000000434113189840
692290.000000;0.00000000440891767539
692300.000000;0.00000000438274128101
692310.000000;0.00000000439827374521
692320.000000;0.00000000441708891685
692330.000000;0.00000000448615367077
692340.000000;0.00000000457343674043
692350.000000;0.00000000456246596059
692360.000000;0.00000000454920723314
692370.000000;0.00000000455113990938
692380.000000;0.00000000456158488760
692390.000000;0.00000000449078640941
692400.000000;0.00000000442449277216
692410.000000;0.00000000451169057669
692420.000000;0.00000000456883242350
692430.000000;0.00000000469441374662
692440.000000;0.00000000460676119474
692450.000000;0.00000000472201122648
692460.000000;0.00000000473383465760
692470.000000;0.00000000482413042846
692480.000000;0.00000000478155470773
692490.000000;0.00000000466957317258
692500.000000;0.00000000472687133879
692510.000000;0.00000000471548844416
692520.000000;0.00000000478803485748
692530.000000;0.00000000485998441491
692540.000000;0.00000000482278039726
692550.000000;0.00000000484699569370
692560.000000;0.00000000472491024084
692570.000000;0.00000000473924899325
692580.000000;0.00000000477913886243
692590.000000;0.00000000477922412756
692600.000000;0.00000000472979877486
692610.000000;0.00000000479359130168
692620.000000;0.00000000479869299852
692630.000000;0.00000000477587036585
692640.000000;0.00000000466314986625
692650.000000;0.00000000457417570487
692660.000000;0.00000000460387639123
692670.000000;0.00000000455003146271
692680.000000;0.00000000454465975963
692690.000000;0.00000000456695659068
692700.000000;0.00000000446677006494
692710.000000;0.00000000450076242942
692720.000000;0.00000000450656045814
692730.000000;0.00000000447494130640
692740.000000;0.00000000440756764419
692750.000000;0.00000000437891856109
692760.000000;0.00000000432106617154
692770.000000;0.00000000424380175446
692780.000000;0.00000000426797441833
692790.000000;0.00000000417384171669
692800.000000;0.00000000411334610817
692810.000000;0.00000000411321821048
692820.000000;0.00000000406964772992
692830.000000;0.00000000407993638873
692840.000000;0.00000000412353529100
692850.000000;0.00000000413390921494
692860.000000;0.00000000414563317008
692870.000000;0.00000000411921519117
692880.000000;0.00000000413955092426
692890.000000;0.00000000417229273353
692900.000000;0.00000000405063360631
692910.000000;0.00000000394425114791
692920.000000;0.00000000394408061766
692930.000000;0.00000000397965038701
692940.000000;0.00000000397203336888
692950.000000;0.00000000400503097353
692960.000000;0.00000000406967615163
692970.000000;0.00000000400781630105
692980.000000;0.00000000403048261433
692990.000000;0.00000000393090715534
693000.000000;0.00000000390826926377
693010.000000;0.00000000382338782856
693020.000000;0.00000000374217279386
693030.000000;0.00000000364354946214
693040.000000;0.00000000363552032923
693050.000000;0.00000000367872132756
693060.000000;0.00000000371882435957
693070.000000;0.00000000380303788461
693080.000000;0.00000000383835185858
693090.000000;0.00000000384275722354
693100.000000;0.00000000388821774777
693110.000000;0.00000000381633924462
693120.000000;0.00000000389132992495
693130.000000;0.00000000378082631869
693140.000000;0.00000000382898690532
693150.000000;0.00000000383161591344
693160.000000;0.00000000381625397949
693170.000000;0.00000000376539333047
693180.000000;0.00000000378186371108
693190.000000;0.00000000382455311865
693200.000000;0.00000000381184861453
693210.000000;0.00000000377438880150
693220.000000;0.00000000374818398541
693230.000000;0.00000000368991948108
693240.000000;0.00000000366922847661
693250.000000;0.00000000375153774712
693260.000000;0.00000000383938925097
693270.000000;0.00000000381265863325
693280.000000;0.00000000385836074202
693290.000000;0.00000000387940701785
693300.000000;0.00000000397118071760
693310.000000;0.00000000393977472868
693320.000000;0.00000000390723187138
693330.000000;0.00000000395063182168
693340.000000;0.00000000397837141008
693350.000000;0.00000000383597864584
693360.000000;0.00000000378460640604
693370.000000;0.00000000380029518965
693380.000000;0.00000000370756936263
693390.000000;0.00000000370637565084
693400.000000;0.00000000365901087207
693410.000000;0.00000000361822571904
693420.000000;0.00000000353087159510
693430.000000;0.00000000353848861323
693440.000000;0.00000000361885099665
693450.000000;0.00000000363434082828
693460.000000;0.00000000368888208868
693470.000000;0.00000000365935193258
693480.000000;0.00000000367187169559
693490.000000;0.00000000366235042293
693500.000000;0.00000000361771412827
693510.000000;0.00000000360694230039
693520.000000;0.00000000368235930637
693530.000000;0.00000000376218167730
693540.000000;0.00000000379986886401
693550.000000;0.00000000376027742277
693560.000000;0.00000000371375108443
693570.000000;0.00000000368423513919
693580.000000;0.00000000372533293103
693590.000000;0.00000000373142938770
693600.000000;0.00000000363505137102
693610.000000;0.00000000369121266885
693620.000000;0.00000000372763508949
693630.000000;0.00000000369283270629
693640.000000;0.00000000372496344880
693650.000000;0.00000000377271192065
693660.000000;0.00000000386000920116
693670.000000;0.00000000386614829040
693680.000000;0.00000000394756227706
693690.000000;0.00000000392476806610
693700.000000;0.00000000395782251417
693710.000000;0.00000000404136812904
693720.000000;0.00000000396997279495
693730.000000;0.00000000400615363105
693740.000000;0.00000000400592625738
693750.000000;0.00000000396154575810
693760.000000;0.00000000395699828459
693770.000000;0.00000000390289756069
693780.000000;0.00000000386891940707
693790.000000;0.00000000384292775379
693800.000000;0.00000000383073484045
693810.000000;0.00000000379755249469
693820.000000;0.00000000377893627501
693830.000000;0.00000000367239749721
693840.000000;0.00000000378906861442
693850.000000;0.00000000366019037301
693860.000000;0.00000000356473606189
693870.000000;0.00000000368724784039
693880.000000;0.00000000370724251297
693890.000000;0.00000000357425733455
693900.000000;0.00000000364173047274
693910.000000;0.00000000367249697319
693920.000000;0.00000000374961928173
693930.000000;0.00000000375317199541
693940.000000;0.00000000380920539556
693950.000000;0.00000000382436837754
693960.000000;0.00000000375148090370
693970.000000;0.00000000381284337436
693980.000000;0.00000000373967168343
693990.000000;0.00000000369666963707
694000.000000;0.00000000371331054794
694010.000000;0.00000000372716613128
694020.000000;0.00000000372691033590
694030.000000;0.00000000368645203253
694040.000000;0.00000000359132457106
694050.000000;0.00000000356939722224
694060.000000;0.00000000363756669230
694070.000000;0.00000000364104835171
694080.000000;0.00000000359095508884
694090.000000;0.00000000357817953045
694100.000000;0.00000000351718654201
694110.000000;0.00000000350404150140
694120.000000;0.00000000356713769634
694130.000000;0.00000000346001627349
694140.000000;0.00000000341957218097
694150.000000;0.00000000342276962328
694160.000000;0.00000000340763506301
694170.000000;0.00000000341364625456
694180.000000;0.00000000337236372161
694190.000000;0.00000000330244631641
694200.000000;0.00000000341849215602
694210.000000;0.00000000341363204370
694220.000000;0.00000000353470852588
694230.000000;0.00000000356241969257
694240.000000;0.00000000365974983652
694250.000000;0.00000000371662167709
694260.000000;0.00000000362756225059
694270.000000;0.00000000362413743460
694280.000000;0.00000000365778873856
694290.000000;0.00000000372587294351
694300.000000;0.00000000367154484593
694310.000000;0.00000000368763153347
694320.000000;0.00000000370410191408
694330.000000;0.00000000373152886368
694340.000000;0.00000000379695563879
694350.000000;0.00000000378072684271
694360.000000;0.00000000377049502731
694370.000000;0.00000000378905440357
694380.000000;0.00000000380167364256
694390.000000;0.00000000383037956908
694400.000000;0.00000000387140630664
694410.000000;0.00000000385779230783
694420.000000;0.00000000381444920095
694430.000000;0.00000000385618648124
694440.000000;0.00000000395830568323
694450.000000;0.00000000397864141632
694460.000000;0.00000000394601329390
694470.000000;0.00000000401736599542
694480.000000;0.00000000394048527141
694490.000000;0.00000000396680377435
694500.000000;0.00000000392975607610
694510.000000;0.00000000402208399919
694520.000000;0.00000000399217015001
694530.000000;0.00000000388484977520
694540.000000;0.00000000383705867080
694550.000000;0.00000000388658349948
694560.000000;0.00000000386143028663
694570.000000;0.00000000395615984417
694580.000000;0.00000000390697607600
694590.000000;0.00000000397695032461
694600.000000;0.00000000399785449190
694610.000000;0.00000000411689882185
694620.000000;0.00000000415053591496
694630.000000;0.00000000406330968872
694640.000000;0.00000000411164080560
694650.000000;0.00000000407493416787
694660.000000;0.00000000402788202791
694670.000000;0.00000000405015043725
694680.000000;0.00000000413579925862
694690.000000;0.00000000411905887177
694700.000000;0.00000000417537648900
694710.000000;0.00000000419213108671
694720.000000;0.00000000416356726873
694730.000000;0.00000000422906509812
694740.000000;0.00000000421789536631
694750.000000;0.00000000419218793013
694760.000000;0.00000000419186108047
694770.000000;0.00000000413915302033
694780.000000;0.00000000414787848513
694790.000000;0.00000000415370493556
694800.000000;0.00000000426081214755
694810.000000;0.00000000419451851030
694820.000000;0.00000000407396782975
694830.000000;0.00000000411102973885
694840.000000;0.00000000412909173519
694850.000000;0.00000000425308144258
694860.000000;0.00000000429149338288
694870.000000;0.00000000430384261563
694880.000000;0.00000000423851531650
694890.000000;0.00000000416049772411
694900.000000;0.00000000421995594024
694910.000000;0.00000000431579394444
694920.000000;0.00000000433777813669
694930.000000;0.00000000432837055087
694940.000000;0.00000000427084501098
694950.000000;0.00000000426184953994
694960.000000;0.00000000425976054430
694970.000000;0.00000000429500346399
694980.000000;0.00000000430422630870
694990.000000;0.00000000422868140504
695000.000000;0.00000000424995505455
695010.000000;0.00000000423855794907
695020.000000;0.00000000435383640252
695030.000000;0.00000000442717862370
695040.000000;0.00000000435854019543
695050.000000;0.00000000432248725701
695060.000000;0.00000000429497504228
695070.000000;0.00000000426011581567
695080.000000;0.00000000429642454947
695090.000000;0.00000000428178736911
695100.000000;0.00000000434560831764
695110.000000;0.00000000439214886683
695120.000000;0.00000000438149072579
695130.000000;0.00000000453334791928
695140.000000;0.00000000468135397114
695150.000000;0.00000000454369342151
695160.000000;0.00000000452659776329
695170.000000;0.00000000442967973413
695180.000000;0.00000000441056613454
695190.000000;0.00000000434816627148
695200.000000;0.00000000430163993315
695210.000000;0.00000000440397229795
695220.000000;0.00000000437270841758
695230.000000;0.00000000432029878539
695240.000000;0.00000000436149605321
695250.000000;0.00000000437493952177
695260.000000;0.00000000433550439993
695270.000000;0.00000000435268532328
695280.000000;0.00000000436625668954
695290.000000;0.00000000435692015799
695300.000000;0.00000000432747526702
695310.000000;0.00000000433831814917
695320.000000;0.00000000440265068846
695330.000000;0.00000000438205915998
695340.000000;0.00000000433438174241
695350.000000;0.00000000435551328337
695360.000000;0.00000000437611902271
695370.000000;0.00000000431766977727
695380.000000;0.00000000427493773714
695390.000000;0.00000000429263025126
695400.000000;0.00000000434891944678
695410.000000;0.00000000438352287802
695420.000000;0.00000000433338698258
695430.000000;0.00000000430800639606
695440.000000;0.00000000430864588452
695450.000000;0.00000000435368008311
695460.000000;0.00000000436293134953
695470.000000;0.00000000425383461788
695480.000000;0.00000000427394297731
695490.000000;0.00000000425346513566
695500.000000;0.00000000437030678313
695510.000000;0.00000000440375913513
695520.000000;0.00000000438394920366
695530.000000;0.00000000429251656442
695540.000000;0.00000000425474411259
695550.000000;0.00000000438025438143
