tempo;erro_little
636640.000000;0.00000000031071323292
636650.000000;0.00000000031746916207
636660.000000;0.00000000029407010160
636670.000000;0.00000000022938628774
636680.000000;0.00000000009959233438
636690.000000;0.00000000010144773910
636700.000000;0.00000000013747847305
636710.000000;0.00000000009009770707
636720.000000;0.00000000009041656313
636730.000000;0.00000000009756639940
636740.000000;0.00000000009592859840
636750.000000;0.00000000018938361990
636760.000000;0.00000000020753088137
636770.000000;0.00000000017876899960
636780.000000;0.00000000032573321818
636790.000000;0.00000000030689317754
636800.000000;0.00000000031477753737
636810.000000;0.00000000028790925199
636820.000000;0.00000000025842172846
636830.000000;0.00000000023953994344
636840.000000;0.00000000023753266021
636850.000000;0.00000000022515855846
636860.000000;0.00000000025568702711
636870.000000;0.00000000016723689100
636880.000000;0.00000000014763301692
636890.000000;0.00000000007173195371
636900.000000;0.00000000008723155531
636910.000000;0.00000000009363443354
636920.000000;0.00000000006402878228
636930.000000;0.00000000009616130114
636940.000000;0.00000000021613999479
636950.000000;0.00000000021205792677
636960.000000;0.00000000021702728503
636970.000000;0.00000000020958790259
636980.000000;0.00000000025139801352
636990.000000;0.00000000025224267119
637000.000000;0.00000000027635138622
637010.000000;0.00000000030509372806
637020.000000;0.00000000036487435295
637030.000000;0.00000000037937919473
637040.000000;0.00000000038325609353
637050.000000;0.00000000039074432578
637060.000000;0.00000000045210768462
637070.000000;0.00000000046638248818
637080.000000;0.00000000045561154849
637090.000000;0.00000000052202597800
637100.000000;0.00000000058268767589
637110.000000;0.00000000058414251214
637120.000000;0.00000000051530069101
637130.000000;0.00000000054615156841
637140.000000;0.00000000049784620870
637150.000000;0.00000000056898752376
637160.000000;0.00000000057305715728
637170.000000;0.00000000057347460114
637180.000000;0.00000000067986416497
637190.000000;0.00000000063031890818
637200.000000;0.00000000056245408331
637210.000000;0.00000000060973714966
637220.000000;0.00000000066118754916
637230.000000;0.00000000069262373614
637240.000000;0.00000000070102590399
637250.000000;0.00000000066380678732
637260.000000;0.00000000070319128298
637270.000000;0.00000000070316197309
637280.000000;0.00000000068692695976
637290.000000;0.00000000069054717500
637300.000000;0.00000000063917493520
637310.000000;0.00000000070428374244
637320.000000;0.00000000065496585933
637330.000000;0.00000000070857630874
637340.000000;0.00000000070360517412
637350.000000;0.00000000063928329297
637360.000000;0.00000000068471539549
637370.000000;0.00000000065201355426
637380.000000;0.00000000072314687571
637390.000000;0.00000000072145045493
637400.000000;0.00000000075603701077
637410.000000;0.00000000076829120843
637420.000000;0.00000000085390361448
637430.000000;0.00000000090860829971
637440.000000;0.00000000098188923658
637450.000000;0.00000000110917941498
637460.000000;0.00000000111146469806
637470.000000;0.00000000097562846690
637480.000000;0.00000000098876817844
637490.000000;0.00000000086441875879
637500.000000;0.00000000085065554600
637510.000000;0.00000000082970785797
637520.000000;0.00000000089040952389
637530.000000;0.00000000093780982979
637540.000000;0.00000000097206687144
637550.000000;0.00000000103361941228
637560.000000;0.00000000099811714449
637570.000000;0.00000000101009511866
637580.000000;0.00000000089825036298
637590.000000;0.00000000084367446362
637600.000000;0.00000000075507422537
637610.000000;0.00000000076531847526
637620.000000;0.00000000070445338451
637630.000000;0.00000000069686478810
637640.000000;0.00000000069011196757
637650.000000;0.00000000072601835654
637660.000000;0.00000000069663563806
637670.000000;0.00000000071881078867
637680.000000;0.00000000063982685816
637690.000000;0.00000000061403326868
637700.000000;0.00000000053767923447
637710.000000;0.00000000056932503156
637720.000000;0.00000000058153126758
637730.000000;0.00000000062032690096
637740.000000;0.00000000058494897814
637750.000000;0.00000000064275873513
637760.000000;0.00000000067200556231
637770.000000;0.00000000066086514039
637780.000000;0.00000000060226312826
637790.000000;0.00000000070226224835
637800.000000;0.00000000064235727848
637810.000000;0.00000000068743855053
637820.000000;0.00000000077932504894
637830.000000;0.00000000081291062770
637840.000000;0.00000000082214768327
637850.000000;0.00000000086242213371
637860.000000;0.00000000075159256596
637870.000000;0.00000000085578300002
637880.000000;0.00000000079689499444
637890.000000;0.00000000064520833121
637900.000000;0.00000000067719518881
637910.000000;0.00000000070996719614
637920.000000;0.00000000084888629459
637930.000000;0.00000000078004713799
637940.000000;0.00000000081769524485
637950.000000;0.00000000088324902947
637960.000000;0.00000000093557339653
637970.000000;0.00000000084354034868
637980.000000;0.00000000086137941224
637990.000000;0.00000000085829920948
638000.000000;0.00000000090761353988
638010.000000;0.00000000097610719507
638020.000000;0.00000000088569507284
638030.000000;0.00000000087800877679
638040.000000;0.00000000092962082476
638050.000000;0.00000000095369934172
638060.000000;0.00000000092216190239
638070.000000;0.00000000101534514130
638080.000000;0.00000000098838803808
638090.000000;0.00000000097153041168
638100.000000;0.00000000085122575655
638110.000000;0.00000000092290797227
638120.000000;0.00000000086458751269
638130.000000;0.00000000084429174763
638140.000000;0.00000000076481043720
638150.000000;0.00000000081113604722
638160.000000;0.00000000072296568732
638170.000000;0.00000000076277117955
638180.000000;0.00000000064996275029
638190.000000;0.00000000061274096907
638200.000000;0.00000000062403771039
638210.000000;0.00000000064043170767
638220.000000;0.00000000068584604662
638230.000000;0.00000000075215922379
638240.000000;0.00000000076538952953
638250.000000;0.00000000078471895648
638260.000000;0.00000000094128260741
638270.000000;0.00000000096939167804
638280.000000;0.00000000099470476300
638290.000000;0.00000000103509734117
638300.000000;0.00000000095794838728
638310.000000;0.00000000088630347506
638320.000000;0.00000000095688079682
638330.000000;0.00000000093567464887
638340.000000;0.00000000094096197500
638350.000000;0.00000000081196116497
638360.000000;0.00000000077999828818
638370.000000;0.00000000082853546246
638380.000000;0.00000000081353146442
638390.000000;0.00000000083227735814
638400.000000;0.00000000068467009839
638410.000000;0.00000000068816685683
638420.000000;0.00000000075250650156
638430.000000;0.00000000072894934533
638440.000000;0.00000000077669870535
638450.000000;0.00000000068248517948
638460.000000;0.00000000068435923595
638470.000000;0.00000000067280137017
638480.000000;0.00000000065860028542
638490.000000;0.00000000061535754270
638500.000000;0.00000000055950355460
638510.000000;0.00000000059227200921
638520.000000;0.00000000052104276449
638530.000000;0.00000000062584604166
638540.000000;0.00000000061136518070
638550.000000;0.00000000064262728472
638560.000000;0.00000000066615601924
638570.000000;0.00000000068721739410
638580.000000;0.00000000065195315813
638590.000000;0.00000000065421446038
638600.000000;0.00000000059793059393
638610.000000;0.00000000058798033109
638620.000000;0.00000000068397731923
638630.000000;0.00000000063227645342
638640.000000;0.00000000054867221877
638650.000000;0.00000000055912519059
638660.000000;0.00000000066215743999
638670.000000;0.00000000070262728968
638680.000000;0.00000000069678307568
638690.000000;0.00000000063666938388
638700.000000;0.00000000070484418302
638710.000000;0.00000000071645889221
638720.000000;0.00000000065607519417
638730.000000;0.00000000064138294675
638740.000000;0.00000000058404303616
638750.000000;0.00000000054692339546
638760.000000;0.00000000049194337493
638770.000000;0.00000000061666316498
638780.000000;0.00000000060242300037
638790.000000;0.00000000059187321710
638800.000000;0.00000000057328808367
638810.000000;0.00000000053753801410
638820.000000;0.00000000058828319993
638830.000000;0.00000000054041482400
638840.000000;0.00000000041075853829
638850.000000;0.00000000044198955607
638860.000000;0.00000000034654590308
638870.000000;0.00000000035974689894
638880.000000;0.00000000036905234424
638890.000000;0.00000000030040325782
638900.000000;0.00000000032523228555
638910.000000;0.00000000040565861781
638920.000000;0.00000000041732661771
638930.000000;0.00000000037070790881
638940.000000;0.00000000032780267389
638950.000000;0.00000000033372149488
638960.000000;0.00000000041066439138
638970.000000;0.00000000039655834172
638980.000000;0.00000000042264236555
638990.000000;0.00000000036781955259
639000.000000;0.00000000040564440695
639010.000000;0.00000000039649084016
639020.000000;0.00000000036455105601
639030.000000;0.00000000032402525107
639040.000000;0.00000000035210945271
639050.000000;0.00000000036490988009
639060.000000;0.00000000034068037280
639070.000000;0.00000000037123903951
639080.000000;0.00000000035576697144
639090.000000;0.00000000046318593405
639100.000000;0.00000000060312199679
639110.000000;0.00000000062211125140
639120.000000;0.00000000051544457591
639130.000000;0.00000000046134118747
639140.000000;0.00000000049358117593
639150.000000;0.00000000046498627171
639160.000000;0.00000000048871395819
639170.000000;0.00000000043501380276
639180.000000;0.00000000044550674261
639190.000000;0.00000000039666225859
639200.000000;0.00000000046457770964
639210.000000;0.00000000032070612832
639220.000000;0.00000000035374547736
639230.000000;0.00000000024872193194
639240.000000;0.00000000023097790347
639250.000000;0.00000000028765079207
639260.000000;0.00000000027730440166
639270.000000;0.00000000042927172927
639280.000000;0.00000000047312109785
639290.000000;0.00000000040951686486
639300.000000;0.00000000037598280045
639310.000000;0.00000000037617109427
639320.000000;0.00000000038486547282
639330.000000;0.00000000039128256191
639340.000000;0.00000000045027270801
639350.000000;0.00000000039524827855
639360.000000;0.00000000049799719903
639370.000000;0.00000000040589398509
639380.000000;0.00000000055807625188
639390.000000;0.00000000064061733696
639400.000000;0.00000000062639582410
639410.000000;0.00000000057140248089
639420.000000;0.00000000051378634680
639430.000000;0.00000000055540994026
639440.000000;0.00000000055408744259
639450.000000;0.00000000048688164611
639460.000000;0.00000000053051962823
639470.000000;0.00000000050585047262
639480.000000;0.00000000049589665707
639490.000000;0.00000000041230130421
639500.000000;0.00000000034767300150
639510.000000;0.00000000031760194474
639520.000000;0.00000000035638869633
639530.000000;0.00000000041933923001
639540.000000;0.00000000049801229807
639550.000000;0.00000000061704952259
639560.000000;0.00000000069490724286
639570.000000;0.00000000057184035285
639580.000000;0.00000000062025851122
639590.000000;0.00000000061674754193
639600.000000;0.00000000058551030691
639610.000000;0.00000000057863580594
639620.000000;0.00000000045606274313
639630.000000;0.00000000051548010305
639640.000000;0.00000000048467008185
639650.000000;0.00000000044915893227
639660.000000;0.00000000044505377161
639670.000000;0.00000000039173819744
639680.000000;0.00000000023967938745
639690.000000;0.00000000037243630402
639700.000000;0.00000000048161297173
639710.000000;0.00000000047870241104
639720.000000;0.00000000053664628297
639730.000000;0.00000000069536110203
639740.000000;0.00000000065721028619
639750.000000;0.00000000069669514602
639760.000000;0.00000000076917139324
639770.000000;0.00000000075155348611
639780.000000;0.00000000071506667254
639790.000000;0.00000000066481309346
639800.000000;0.00000000061301097531
639810.000000;0.00000000060755933617
639820.000000;0.00000000061499960680
639830.000000;0.00000000060877081154
639840.000000;0.00000000061492588799
639850.000000;0.00000000059293547849
639860.000000;0.00000000062927352218
639870.000000;0.00000000068595529257
639880.000000;0.00000000062208416196
639890.000000;0.00000000059880056469
639900.000000;0.00000000057752691518
639910.000000;0.00000000054677284922
639920.000000;0.00000000048627324389
639930.000000;0.00000000045670933702
639940.000000;0.00000000056652726954
639950.000000;0.00000000056303361973
639960.000000;0.00000000054372462088
639970.000000;0.00000000051250381716
639980.000000;0.00000000052547743934
639990.000000;0.00000000050738746538
640000.000000;0.00000000049296344784
640010.000000;0.00000000055867888094
640020.000000;0.00000000052772364256
640030.000000;0.00000000058567817263
640040.000000;0.00000000056346127764
640050.000000;0.00000000053088244911
640060.000000;0.00000000046000359077
640070.000000;0.00000000049265791446
640080.000000;0.00000000048028869770
640090.000000;0.00000000052446891274
640100.000000;0.00000000059776761319
640110.000000;0.00000000056167204221
640120.000000;0.00000000060239990773
640130.000000;0.00000000061141447460
640140.000000;0.00000000056698912232
640150.000000;0.00000000050130610774
640160.000000;0.00000000042707615222
640170.000000;0.00000000051418735936
640180.000000;0.00000000055717475078
640190.000000;0.00000000063601657274
640200.000000;0.00000000063763483382
640210.000000;0.00000000063274985251
640220.000000;0.00000000060129989876
640230.000000;0.00000000064900840258
640240.000000;0.00000000048525983232
640250.000000;0.00000000044125769705
640260.000000;0.00000000036993341723
640270.000000;0.00000000029947155866
640280.000000;0.00000000034327252152
640290.000000;0.00000000031206015549
640300.000000;0.00000000039200731550
640310.000000;0.00000000039156144993
640320.000000;0.00000000023229418389
640330.000000;0.00000000022983392967
640340.000000;0.00000000023509239000
640350.000000;0.00000000028681412800
640360.000000;0.00000000031579228121
640370.000000;0.00000000030025093523
640380.000000;0.00000000026192914504
640390.000000;0.00000000025192870012
640400.000000;0.00000000017020251875
640410.000000;0.00000000015710455159
640420.000000;0.00000000021674706474
640430.000000;0.00000000014325696185
640440.000000;0.00000000014484413668
640450.000000;0.00000000016728218810
640460.000000;0.00000000025882718191
640470.000000;0.00000000032396130223
640480.000000;0.00000000018405676983
640490.000000;0.00000000030004221330
640500.000000;0.00000000023357271672
640510.000000;0.00000000019356960479
640520.000000;0.00000000019951507113
640530.000000;0.00000000020417934010
640540.000000;0.00000000018091039777
640550.000000;0.00000000021762547320
640560.000000;0.00000000015517453988
640570.000000;0.00000000015663559338
640580.000000;0.00000000019584245337
640590.000000;0.00000000011211165329
640600.000000;0.00000000002480549099
640610.000000;0.00000000003328581855
640620.000000;0.00000000006268452424
640630.000000;0.00000000008421263686
640640.000000;0.00000000006391465135
640650.000000;0.00000000012685807960
640660.000000;0.00000000020915225107
640670.000000;0.00000000016005374803
640680.000000;0.00000000010912470927
640690.000000;0.00000000007986145079
640700.000000;0.00000000012184964149
640710.000000;0.00000000002014566292
640720.000000;0.00000000010355494240
640730.000000;0.00000000014455681097
640740.000000;0.00000000009268541490
640750.000000;0.00000000001808198036
640760.000000;0.00000000009408740453
640770.000000;0.00000000006174882827
640780.000000;0.00000000013078338412
640790.000000;0.00000000000007682743
640800.000000;0.00000000008087264192
640810.000000;0.00000000010067147116
640820.000000;0.00000000018706103333
640830.000000;0.00000000013742873506
640840.000000;0.00000000015494405758
640850.000000;0.00000000020733414985
640860.000000;0.00000000021266233219
640870.000000;0.00000000022634338848
640880.000000;0.00000000008013989472
640890.000000;0.00000000010548006912
640900.000000;0.00000000011493295204
640910.000000;0.00000000014458256814
640920.000000;0.00000000025290081140
640930.000000;0.00000000020112311816
640940.000000;0.00000000015929169095
640950.000000;0.00000000017404611086
640960.000000;0.00000000032799674088
640970.000000;0.00000000037059821878
640980.000000;0.00000000034038860619
640990.000000;0.00000000030098634696
641000.000000;0.00000000040181902250
641010.000000;0.00000000030229641013
641020.000000;0.00000000026829205524
641030.000000;0.00000000040453418393
641040.000000;0.00000000044167869362
641050.000000;0.00000000051292081693
641060.000000;0.00000000050098991622
641070.000000;0.00000000054657700588
641080.000000;0.00000000053653925747
641090.000000;0.00000000049377257838
641100.000000;0.00000000050311932398
641110.000000;0.00000000054677551375
641120.000000;0.00000000048709347666
641130.000000;0.00000000047210413356
641140.000000;0.00000000052817661356
641150.000000;0.00000000050455417622
641160.000000;0.00000000047946846493
641170.000000;0.00000000043534775784
641180.000000;0.00000000042631276287
641190.000000;0.00000000042967451819
641200.000000;0.00000000020985657656
641210.000000;0.00000000021166135511
641220.000000;0.00000000021084645141
641230.000000;0.00000000011204992489
641240.000000;0.00000000005790612434
641250.000000;0.00000000008848788369
641260.000000;0.00000000011669820665
641270.000000;0.00000000011830181279
641280.000000;0.00000000013504930507
641290.000000;0.00000000010343370604
641300.000000;0.00000000020016788227
641310.000000;0.00000000019205659285
641320.000000;0.00000000026243540674
641330.000000;0.00000000024472868176
641340.000000;0.00000000021027757313
641350.000000;0.00000000021060353461
641360.000000;0.00000000023335378074
641370.000000;0.00000000008587353051
641380.000000;0.00000000006233147332
641390.000000;0.00000000003035749430
641400.000000;0.00000000005060751818
641410.000000;0.00000000002930544696
641420.000000;0.00000000004563638356
641430.000000;0.00000000002258682130
641440.000000;0.00000000002175593039
641450.000000;0.00000000004701261602
641460.000000;0.00000000003641309476
641470.000000;0.00000000000385291798
641480.000000;0.00000000001686473183
641490.000000;0.00000000000621191987
641500.000000;0.00000000002849009917
641510.000000;0.00000000000071942452
641520.000000;0.00000000009730793948
641530.000000;0.00000000018813350877
641540.000000;0.00000000011907808073
641550.000000;0.00000000001009858863
641560.000000;0.00000000006867084679
641570.000000;0.00000000006889644411
641580.000000;0.00000000005015499127
641590.000000;0.00000000000087307939
641600.000000;0.00000000002217204198
641610.000000;0.00000000001767697100
641620.000000;0.00000000015145262822
641630.000000;0.00000000018508172772
641640.000000;0.00000000015005507947
641650.000000;0.00000000015392043196
641660.000000;0.00000000010320544419
641670.000000;0.00000000003744604626
641680.000000;0.00000000003202282883
641690.000000;0.00000000004393907460
641700.000000;0.00000000000150368606
641710.000000;0.00000000004358780004
641720.000000;0.00000000016743140208
641730.000000;0.00000000017353674053
641740.000000;0.00000000018316770323
641750.000000;0.00000000025206459142
641760.000000;0.00000000032180835774
641770.000000;0.00000000039466696578
641780.000000;0.00000000032476954459
641790.000000;0.00000000036057601349
641800.000000;0.00000000022220580931
641810.000000;0.00000000020646462318
641820.000000;0.00000000027635804756
641830.000000;0.00000000028683766473
641840.000000;0.00000000034028069251
641850.000000;0.00000000030898972270
641860.000000;0.00000000043475978373
641870.000000;0.00000000040903946896
641880.000000;0.00000000041086289926
641890.000000;0.00000000047871751008
641900.000000;0.00000000041298076070
641910.000000;0.00000000050535886587
641920.000000;0.00000000048687232024
641930.000000;0.00000000048660586671
641940.000000;0.00000000057886406779
641950.000000;0.00000000059763083371
641960.000000;0.00000000063073546386
641970.000000;0.00000000062465010942
641980.000000;0.00000000059395821594
641990.000000;0.00000000055810023269
642000.000000;0.00000000047114756541
642010.000000;0.00000000051135273793
642020.000000;0.00000000058031357497
642030.000000;0.00000000057237103945
642040.000000;0.00000000056964433170
642050.000000;0.00000000044454839809
642060.000000;0.00000000042489789465
642070.000000;0.00000000036770719802
642080.000000;0.00000000044594106186
642090.000000;0.00000000050639226146
642100.000000;0.00000000051336623841
642110.000000;0.00000000057559956801
642120.000000;0.00000000062711169591
642130.000000;0.00000000057002358389
642140.000000;0.00000000065931970994
642150.000000;0.00000000066206151672
642160.000000;0.00000000068435657141
642170.000000;0.00000000064657879051
642180.000000;0.00000000059970117761
642190.000000;0.00000000058259708169
642200.000000;0.00000000053513860010
642210.000000;0.00000000045226933310
642220.000000;0.00000000043217962542
642230.000000;0.00000000044128700694
642240.000000;0.00000000045551562522
642250.000000;0.00000000042069725481
642260.000000;0.00000000051235460319
642270.000000;0.00000000054642024239
642280.000000;0.00000000059857185875
642290.000000;0.00000000059487392789
642300.000000;0.00000000060416827097
642310.000000;0.00000000052428328345
642320.000000;0.00000000054159343676
642330.000000;0.00000000052502402426
642340.000000;0.00000000045658721248
642350.000000;0.00000000045401638005
642360.000000;0.00000000040270498047
642370.000000;0.00000000047134207648
642380.000000;0.00000000052658055694
642390.000000;0.00000000050573811805
642400.000000;0.00000000062372418341
642410.000000;0.00000000067298389084
642420.000000;0.00000000063023675168
642430.000000;0.00000000058457505503
642440.000000;0.00000000048646509043
642450.000000;0.00000000043556047657
642460.000000;0.00000000025204771603
642470.000000;0.00000000030434899045
642480.000000;0.00000000027098678856
642490.000000;0.00000000021080781565
642500.000000;0.00000000014839907081
642510.000000;0.00000000009732392670
642520.000000;0.00000000019195045553
642530.000000;0.00000000024594548620
642540.000000;0.00000000015809797915
642550.000000;0.00000000015413936794
642560.000000;0.00000000008432277099
642570.000000;0.00000000007318856632
642580.000000;0.00000000022638291242
642590.000000;0.00000000021174795251
642600.000000;0.00000000029889557496
642610.000000;0.00000000039892178449
642620.000000;0.00000000040114178645
642630.000000;0.00000000041372594239
642640.000000;0.00000000049275961089
642650.000000;0.00000000039646863570
642660.000000;0.00000000041041703369
642670.000000;0.00000000042429793012
642680.000000;0.00000000041247671945
642690.000000;0.00000000032486635604
642700.000000;0.00000000033674973920
642710.000000;0.00000000042217385143
642720.000000;0.00000000048005199815
642730.000000;0.00000000056448401509
642740.000000;0.00000000051272275314
642750.000000;0.00000000060912341837
642760.000000;0.00000000072320505140
642770.000000;0.00000000071133188229
642780.000000;0.00000000073846129212
642790.000000;0.00000000062114846600
642800.000000;0.00000000062070260043
642810.000000;0.00000000062921401422
642820.000000;0.00000000059907590000
642830.000000;0.00000000063339111733
642840.000000;0.00000000063938099260
642850.000000;0.00000000065187055753
642860.000000;0.00000000067938810133
642870.000000;0.00000000057620663796
642880.000000;0.00000000062185501193
642890.000000;0.00000000075678929790
642900.000000;0.00000000072802830431
642910.000000;0.00000000081430728827
642920.000000;0.00000000078644113444
642930.000000;0.00000000069671513003
642940.000000;0.00000000072625061520
642950.000000;0.00000000074885608825
642960.000000;0.00000000075021544532
642970.000000;0.00000000065414518247
642980.000000;0.00000000064121197241
642990.000000;0.00000000076423933848
643000.000000;0.00000000077532469334
643010.000000;0.00000000077307671376
643020.000000;0.00000000083923312744
643030.000000;0.00000000085952844842
643040.000000;0.00000000089415763682
643050.000000;0.00000000086756068995
643060.000000;0.00000000089713836360
643070.000000;0.00000000097397334642
643080.000000;0.00000000100239905265
643090.000000;0.00000000096759267265
643100.000000;0.00000000090675689179
643110.000000;0.00000000093473806473
643120.000000;0.00000000094303986842
643130.000000;0.00000000080750428566
643140.000000;0.00000000077363848661
643150.000000;0.00000000076333517285
643160.000000;0.00000000064887339946
643170.000000;0.00000000075083583795
643180.000000;0.00000000067461103370
643190.000000;0.00000000071037575822
643200.000000;0.00000000085319795673
643210.000000;0.00000000089777962842
643220.000000;0.00000000094003338447
643230.000000;0.00000000107870556931
643240.000000;0.00000000108124620368
643250.000000;0.00000000102530250956
643260.000000;0.00000000112515730066
643270.000000;0.00000000118559118079
643280.000000;0.00000000122049481632
643290.000000;0.00000000115784448695
643300.000000;0.00000000111256825974
643310.000000;0.00000000126469945627
643320.000000;0.00000000128096244723
643330.000000;0.00000000128702515312
643340.000000;0.00000000145900624915
643350.000000;0.00000000137394673416
643360.000000;0.00000000125877708257
643370.000000;0.00000000120668497416
643380.000000;0.00000000130950583710
643390.000000;0.00000000130113253505
643400.000000;0.00000000134813760155
643410.000000;0.00000000139869493765
643420.000000;0.00000000138756428569
643430.000000;0.00000000128498989227
643440.000000;0.00000000138436861974
643450.000000;0.00000000143352751891
643460.000000;0.00000000139819666956
643470.000000;0.00000000142869716058
643480.000000;0.00000000147197276590
643490.000000;0.00000000144547795955
643500.000000;0.00000000142729472685
643510.000000;0.00000000143125689078
643520.000000;0.00000000149049883547
643530.000000;0.00000000149851731024
643540.000000;0.00000000148872514316
643550.000000;0.00000000145869005763
643560.000000;0.00000000148679824008
643570.000000;0.00000000147043710541
643580.000000;0.00000000138598066357
643590.000000;0.00000000129605570720
643600.000000;0.00000000123030252652
643610.000000;0.00000000117204335126
643620.000000;0.00000000118424292594
643630.000000;0.00000000129024035900
643640.000000;0.00000000130999833203
643650.000000;0.00000000129545130179
643660.000000;0.00000000132252075957
643670.000000;0.00000000135533628765
643680.000000;0.00000000140686173822
643690.000000;0.00000000138353328794
643700.000000;0.00000000138658506899
643710.000000;0.00000000137338673767
643720.000000;0.00000000133555433379
643730.000000;0.00000000136604061396
643740.000000;0.00000000133196742524
643750.000000;0.00000000130688526667
643760.000000;0.00000000137395117505
643770.000000;0.00000000135569155901
643780.000000;0.00000000134194833024
643790.000000;0.00000000136539801687
643800.000000;0.00000000134797684126
643810.000000;0.00000000145431267029
643820.000000;0.00000000146064671469
643830.000000;0.00000000147364609404
643840.000000;0.00000000137873445993
643850.000000;0.00000000135375133326
643860.000000;0.00000000131979760454
643870.000000;0.00000000128542465561
643880.000000;0.00000000127079058387
643890.000000;0.00000000125676224982
643900.000000;0.00000000115200515793
643910.000000;0.00000000118708154417
643920.000000;0.00000000119039222923
643930.000000;0.00000000115855547378
643940.000000;0.00000000109937525750
643950.000000;0.00000000129631416712
643960.000000;0.00000000126995258753
643970.000000;0.00000000120228227374
643980.000000;0.00000000117193010851
643990.000000;0.00000000127175647791
644000.000000;0.00000000131012978244
644010.000000;0.00000000136017330732
644020.000000;0.00000000128377397601
644030.000000;0.00000000141430822609
644040.000000;0.00000000139445610614
644050.000000;0.00000000153510093526
644060.000000;0.00000000158462221123
644070.000000;0.00000000163702340572
644080.000000;0.00000000158510804482
644090.000000;0.00000000156860391343
644100.000000;0.00000000155732138296
644110.000000;0.00000000144481404618
644120.000000;0.00000000143695233490
644130.000000;0.00000000134023814269
644140.000000;0.00000000128364696650
644150.000000;0.00000000119396537102
644160.000000;0.00000000119372112195
644170.000000;0.00000000120742926768
644180.000000;0.00000000123508048233
644190.000000;0.00000000120614229715
644200.000000;0.00000000115397069678
644210.000000;0.00000000101584873846
644220.000000;0.00000000098118846381
644230.000000;0.00000000099691632727
644240.000000;0.00000000105896669211
644250.000000;0.00000000118643894709
644260.000000;0.00000000113887832498
644270.000000;0.00000000105589226251
644280.000000;0.00000000115982201621
644290.000000;0.00000000110971187794
644300.000000;0.00000000110952758092
644310.000000;0.00000000121739240910
644320.000000;0.00000000130960264855
644330.000000;0.00000000129926913672
644340.000000;0.00000000130297017620
644350.000000;0.00000000131223876210
644360.000000;0.00000000121437393474
644370.000000;0.00000000132447208756
644380.000000;0.00000000139011202549
644390.000000;0.00000000143931400132
644400.000000;0.00000000145434730925
644410.000000;0.00000000149171164310
644420.000000;0.00000000144657796852
644430.000000;0.00000000144217038311
644440.000000;0.00000000144939971136
644450.000000;0.00000000144332323870
644460.000000;0.00000000149390277926
644470.000000;0.00000000147519996219
644480.000000;0.00000000143642209238
644490.000000;0.00000000137860167726
644500.000000;0.00000000126284804836
644510.000000;0.00000000127808963413
644520.000000;0.00000000124586119199
644530.000000;0.00000000131281208127
644540.000000;0.00000000125266730322
644550.000000;0.00000000126318333571
644560.000000;0.00000000126102017717
644570.000000;0.00000000124277299562
644580.000000;0.00000000116402709693
644590.000000;0.00000000119230803008
644600.000000;0.00000000129256827464
644610.000000;0.00000000119262733023
644620.000000;0.00000000126435839576
644630.000000;0.00000000132291244626
644640.000000;0.00000000133525990265
644650.000000;0.00000000142207357001
644660.000000;0.00000000141638345497
644670.000000;0.00000000137166811243
644680.000000;0.00000000145077461156
644690.000000;0.00000000142250078383
644700.000000;0.00000000148552059542
644710.000000;0.00000000143705403133
644720.000000;0.00000000136997080347
644730.000000;0.00000000133918476308
644740.000000;0.00000000134145272668
644750.000000;0.00000000132714639278
644760.000000;0.00000000134036604038
644770.000000;0.00000000133336008901
644780.000000;0.00000000139440547997
644790.000000;0.00000000134289690479
644800.000000;0.00000000146516665467
644810.000000;0.00000000150680001809
644820.000000;0.00000000146579637317
644830.000000;0.00000000155792490020
644840.000000;0.00000000168842140269
644850.000000;0.00000000160218416312
644860.000000;0.00000000165863811574
644870.000000;0.00000000166591718198
644880.000000;0.00000000182834769547
644890.000000;0.00000000182790271808
644900.000000;0.00000000185651938267
644910.000000;0.00000000180824866192
644920.000000;0.00000000155724189099
644930.000000;0.00000000158443569376
644940.000000;0.00000000173495218192
644950.000000;0.00000000174645187201
644960.000000;0.00000000172293423972
644970.000000;0.00000000165595404056
644980.000000;0.00000000155902180055
644990.000000;0.00000000150423673517
645000.000000;0.00000000150172008162
645010.000000;0.00000000138447697751
645020.000000;0.00000000125927712702
645030.000000;0.00000000125744747947
645040.000000;0.00000000126774102327
645050.000000;0.00000000128843469227
645060.000000;0.00000000133262467727
645070.000000;0.00000000131203892195
645080.000000;0.00000000121072618597
645090.000000;0.00000000124500587617
645100.000000;0.00000000130473987170
645110.000000;0.00000000141342537674
645120.000000;0.00000000157931356881
645130.000000;0.00000000163674140907
645140.000000;0.00000000160165303242
645150.000000;0.00000000156110457894
645160.000000;0.00000000154708734712
645170.000000;0.00000000156670187934
645180.000000;0.00000000168696079328
645190.000000;0.00000000169894809332
645200.000000;0.00000000170429448332
645210.000000;0.00000000169265801375
645220.000000;0.00000000174590564228
645230.000000;0.00000000167962710407
645240.000000;0.00000000160992641440
645250.000000;0.00000000166715397043
645260.000000;0.00000000167921765382
645270.000000;0.00000000158284629848
645280.000000;0.00000000166828373338
645290.000000;0.00000000168068625683
645300.000000;0.00000000165182800771
645310.000000;0.00000000161293822742
645320.000000;0.00000000156911328375
645330.000000;0.00000000164774327516
645340.000000;0.00000000155395207813
645350.000000;0.00000000161180047087
645360.000000;0.00000000156994062195
645370.000000;0.00000000153255408364
